1979  5  6  6  1 NOT NAMED   7.0 270.6   25    0
1979  5  6 12  1 NOT NAMED   7.1 271.0   30    0
1979  5  6 18  1 NOT NAMED   7.1 271.4   30    0
1979  5  7  0  1 NOT NAMED   7.1 271.8   35    0
1979  5  7  6  1 NOT NAMED   6.8 272.6   35    0
1979  5  7 12  1 NOT NAMED   6.5 273.3   40    0
1979  5  7 18  1 NOT NAMED   6.1 273.5   45    0
1979  5  8  0  1 NOT NAMED   5.8 273.7   50    0
1979  5  8  6  1 NOT NAMED   5.7 273.8   55    0
1979  5  8 12  1 NOT NAMED   5.8 274.0   60    0
1979  5  8 18  1 NOT NAMED   6.2 274.2   60    0
1979  5  9  0  1 NOT NAMED   6.8 274.5   65    0
1979  5  9  6  1 NOT NAMED   7.6 274.5   65    0
1979  5  9 12  1 NOT NAMED   8.6 274.6   60    0
1979  5  9 18  1 NOT NAMED   9.7 275.0   60    0
1979  5 10  0  1 NOT NAMED  10.8 275.4   65    0
1979  5 10  6  1 NOT NAMED  11.5 275.7   70    0
1979  5 10 12  1 NOT NAMED  12.1 276.0   75    0
1979  5 10 18  1 NOT NAMED  12.5 276.3   75    0
1979  5 11  0  1 NOT NAMED  13.0 276.8   75    0
1979  5 11  6  1 NOT NAMED  13.6 277.4   80    0
1979  5 11 12  1 NOT NAMED  14.1 278.1   85    0
1979  5 11 18  1 NOT NAMED  14.3 278.8   85    0
1979  5 12  0  1 NOT NAMED  14.5 279.5   80    0
1979  5 12  6  1 NOT NAMED  14.9 279.9   80    0
1979  5 12 12  1 NOT NAMED  15.4 280.1   60    0
1979  5 12 18  1 NOT NAMED  15.7 280.2   55    0
1979  5 13  0  1 NOT NAMED  16.0 280.3   50    0
1979  5 13  6  1 NOT NAMED  16.5 280.4    0    0
1979  5 13 12  1 NOT NAMED  17.2 280.4    0    0
1979  6 16  0  2 NOT NAMED  13.3 289.4    0    0
1979  6 16  6  2 NOT NAMED  14.0 289.7    0    0
1979  6 16 12  2 NOT NAMED  14.6 290.1    0    0
1979  6 16 18  2 NOT NAMED  15.2 290.4    0    0
1979  6 17  0  2 NOT NAMED  15.8 290.8    0    0
1979  6 17  6  2 NOT NAMED  16.5 291.2    0    0
1979  6 17 12  2 NOT NAMED  17.2 291.9   25    0
1979  6 17 18  2 NOT NAMED  17.6 293.0   30    0
1979  6 18  0  2 NOT NAMED  17.8 294.2   30    0
1979  6 18  6  2 NOT NAMED  17.9 295.1   35    0
1979  6 18 12  2 NOT NAMED  18.0 296.0   40    0
1979  6 18 18  2 NOT NAMED  18.1 297.0   45    0
1979  6 19  0  2 NOT NAMED  18.2 298.0   50    0
1979  6 19  6  2 NOT NAMED  18.4 299.2   50    0
1979  6 19 12  2 NOT NAMED  18.6 300.4   50    0
1979  6 19 18  2 NOT NAMED  18.7 301.3   50    0
1979  6 20  0  2 NOT NAMED  18.8 301.9   40    0
1979  8  6  0  3 NOT NAMED  21.0 269.9    0    0
1979  8  6  6  3 NOT NAMED  21.0 270.1    0    0
1979  8  6 12  3 NOT NAMED  21.1 270.4    0    0
1979  8  6 18  3 NOT NAMED  21.2 270.7    0    0
1979  8  7  0  3 NOT NAMED  21.3 271.1    0    0
1979  8  7  6  3 NOT NAMED  21.4 271.7    0    0
1979  8  7 12  3 NOT NAMED  21.5 272.5    0    0
1979  8  7 18  3 NOT NAMED  21.8 273.4    0    0
1979  8  8  0  3 NOT NAMED  22.2 274.5    0    0
1979  8  8  6  3 NOT NAMED  22.5 275.7    0    0
1979  8  8 12  3 NOT NAMED  22.8 276.9    0    0
1979  8  8 18  3 NOT NAMED  23.0 278.0    0    0
1979  8  9  0  3 NOT NAMED  23.3 279.1    0    0
1979  8  9  6  3 NOT NAMED  23.5 280.2    0    0
1979  8  9 12  3 NOT NAMED  23.8 281.2    0    0
1979  8  9 18  3 NOT NAMED  24.0 282.1    0    0
1979  8 10  0  3 NOT NAMED  24.2 282.8    0    0
1979  9 16  0  4 NOT NAMED  10.5 282.0    0    0
1979  9 16  6  4 NOT NAMED  10.8 282.8    0    0
1979  9 16 12  4 NOT NAMED  11.0 283.6    0    0
1979  9 16 18  4 NOT NAMED  11.0 284.3    0    0
1979  9 17  0  4 NOT NAMED  11.1 284.9    0    0
1979  9 17  6  4 NOT NAMED  11.3 285.7    0    0
1979  9 17 12  4 NOT NAMED  11.6 286.4    0    0
1979  9 17 18  4 NOT NAMED  11.7 286.7    0    0
1979  9 18  0  4 NOT NAMED  11.9 286.8   15    0
1979  9 18  6  4 NOT NAMED  12.2 287.2   15    0
1979  9 18 12  4 NOT NAMED  12.6 287.5   15    0
1979  9 18 18  4 NOT NAMED  13.0 287.7   15    0
1979  9 19  0  4 NOT NAMED  13.4 288.0   20    0
1979  9 19  6  4 NOT NAMED  13.8 288.2   20    0
1979  9 19 12  4 NOT NAMED  14.2 288.5   20    0
1979  9 19 18  4 NOT NAMED  14.5 288.7   20    0
1979  9 20  0  4 NOT NAMED  14.8 289.0   20    0
1979  9 20  6  4 NOT NAMED  15.5 289.2   25    0
1979  9 20 12  4 NOT NAMED  16.3 289.5   25    0
1979  9 20 18  4 NOT NAMED  16.6 289.7   25    0
1979  9 21  0  4 NOT NAMED  16.9 289.9   25    0
1979  9 21  6  4 NOT NAMED  17.5 290.4   25    0
1979  9 21 12  4 NOT NAMED  18.1 291.0   30    0
1979  9 21 18  4 NOT NAMED  18.4 291.7   35    0
1979  9 22  0  4 NOT NAMED  18.6 292.5   40    0
1979  9 22  6  4 NOT NAMED  19.0 293.5   45    0
1979  9 22 12  4 NOT NAMED  19.3 294.6   45    0
1979  9 22 18  4 NOT NAMED  19.4 295.6   50    0
1979  9 23  0  4 NOT NAMED  19.5 296.5   55    0
1979  9 23  6  4 NOT NAMED  19.6 297.7   50    0
1979  9 23 12  4 NOT NAMED  19.6 298.8   45    0
1979  9 23 18  4 NOT NAMED  19.6 299.4   40    0
1979  9 24  0  4 NOT NAMED  19.6 300.1   35    0
1979  9 24  6  4 NOT NAMED  19.6 300.7   30    0
1979  9 24 12  4 NOT NAMED  19.5 301.4   30    0
1979  9 24 18  4 NOT NAMED  19.6 302.1   25    0
1979  9 25  0  4 NOT NAMED  19.9 303.0   20    0
1979  9 21  0  5 NOT NAMED  10.2 273.5   20    0
1979  9 21  6  5 NOT NAMED  11.8 274.3   25    0
1979  9 21 12  5 NOT NAMED  12.8 274.9   25    0
1979  9 21 18  5 NOT NAMED  13.3 275.0   25    0
1979  9 22  0  5 NOT NAMED  13.8 275.2   25    0
1979  9 22  6  5 NOT NAMED  14.5 275.8   25    0
1979  9 22 12  5 NOT NAMED  15.1 276.5   25    0
1979  9 22 18  5 NOT NAMED  15.5 277.2   20    0
1979  9 23  0  5 NOT NAMED  15.6 278.0   20    0
1979 10 27  0  6 NOT NAMED   5.9 265.5    0    0
1979 10 27  6  6 NOT NAMED   6.6 265.5    0    0
1979 10 27 12  6 NOT NAMED   7.4 265.6    0    0
1979 10 27 18  6 NOT NAMED   8.2 265.6    0    0
1979 10 28  0  6 NOT NAMED   9.0 266.0    0    0
1979 10 28  6  6 NOT NAMED   9.6 266.7    0    0
1979 10 28 12  6 NOT NAMED  10.1 267.5    0    0
1979 10 28 18  6 NOT NAMED  10.5 268.2    0    0
1979 10 29  0  6 NOT NAMED  11.0 269.0   20    0
1979 10 29  6  6 NOT NAMED  11.4 269.6   20    0
1979 10 29 12  6 NOT NAMED  11.9 270.1   20    0
1979 10 29 18  6 NOT NAMED  12.1 270.6   25    0
1979 10 30  0  6 NOT NAMED  12.2 271.1   25    0
1979 10 30  6  6 NOT NAMED  12.5 272.0   25    0
1979 10 30 12  6 NOT NAMED  12.9 273.1   25    0
1979 10 30 18  6 NOT NAMED  13.3 274.0   30    0
1979 10 31  0  6 NOT NAMED  13.5 274.9   30    0
1979 10 31  6  6 NOT NAMED  13.3 275.9   30    0
1979 10 31 12  6 NOT NAMED  13.0 277.0   35    0
1979 10 31 18  6 NOT NAMED  12.8 278.0   35    0
1979 11  1  0  6 NOT NAMED  12.5 279.0   30    0
1979 11  1  6  6 NOT NAMED  12.4 279.7   20    0
1979 11  1 12  6 NOT NAMED  12.5 280.1   15    0
1979 11 13  0  7 NOT NAMED   9.5 288.4    0    0
1979 11 13  6  7 NOT NAMED  10.1 289.1    0    0
1979 11 13 12  7 NOT NAMED  10.6 289.6    0    0
1979 11 13 18  7 NOT NAMED  11.0 289.9    0    0
1979 11 14  0  7 NOT NAMED  11.4 290.3   20    0
1979 11 14  6  7 NOT NAMED  12.0 290.6   20    0
1979 11 14 12  7 NOT NAMED  12.7 291.0   20    0
1979 11 14 18  7 NOT NAMED  13.3 290.9   20    0
1979 11 15  0  7 NOT NAMED  13.9 290.5   20    0
1979 11 15  6  7 NOT NAMED  14.4 290.3   25    0
1979 11 15 12  7 NOT NAMED  14.9 290.1   30    0
1979 11 15 18  7 NOT NAMED  15.6 289.8   30    0
1979 11 16  0  7 NOT NAMED  16.5 289.4   35    0
1979 11 16  6  7 NOT NAMED  17.7 289.1   40    0
1979 11 16 12  7 NOT NAMED  18.6 289.2   40    0
1979 11 16 18  7 NOT NAMED  18.8 289.5   40    0
1979 11 17  0  7 NOT NAMED  19.0 289.9   40    0
1979 11 17  6  7 NOT NAMED  19.3 290.2   35    0
1979 11 17 12  7 NOT NAMED  19.6 290.6   30    0
1979 11 23  0  8 NOT NAMED   8.4 272.3   20    0
1979 11 23  6  8 NOT NAMED   9.1 273.2   25    0
1979 11 23 12  8 NOT NAMED   9.7 274.1   25    0
1979 11 23 18  8 NOT NAMED  10.3 275.0   30    0
1979 11 24  0  8 NOT NAMED  10.8 275.8   30    0
1979 11 24  6  8 NOT NAMED  11.2 276.5   30    0
1979 11 24 12  8 NOT NAMED  11.6 277.1   30    0
1979 11 24 18  8 NOT NAMED  12.2 277.6   25    0
1979 11 25  0  8 NOT NAMED  12.8 278.2   25    0
1979 11 25  6  8 NOT NAMED  13.5 279.1   25    0
1979 11 25 12  8 NOT NAMED  14.2 280.5   15    0
